2025-05-14 14:12:03,981: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:03,981: root: INFO: Current backtesting datetime 2020-05-29 08:30:00-05:00
2025-05-14 14:12:03,982: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:03[0m
2025-05-14 14:12:03,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,019: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,021: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,021: root: INFO: Current backtesting datetime 2020-05-30 08:30:00-05:00
2025-05-14 14:12:04,022: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:04,024: root: INFO: Current backtesting datetime 2020-05-30 08:25:00-05:00
2025-05-14 14:12:04,025: root: INFO: Current backtesting datetime 2020-05-30 08:25:00-05:00
2025-05-14 14:12:04,025: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:04,026: root: INFO: Current backtesting datetime 2020-06-01 07:30:00-05:00
2025-05-14 14:12:04,027: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:04,027: root: INFO: Current backtesting datetime 2020-06-01 08:30:00-05:00
2025-05-14 14:12:04,028: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:04,029: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,061: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,063: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,063: root: INFO: Current backtesting datetime 2020-06-02 08:30:00-05:00
2025-05-14 14:12:04,064: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,098: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,099: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,099: root: INFO: Current backtesting datetime 2020-06-03 08:30:00-05:00
2025-05-14 14:12:04,100: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,138: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,139: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,139: root: INFO: Current backtesting datetime 2020-06-04 08:30:00-05:00
2025-05-14 14:12:04,140: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,173: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,175: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,175: root: INFO: Current backtesting datetime 2020-06-05 08:30:00-05:00
2025-05-14 14:12:04,176: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,210: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,211: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,211: root: INFO: Current backtesting datetime 2020-06-06 08:30:00-05:00
2025-05-14 14:12:04,212: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:04,214: root: INFO: Current backtesting datetime 2020-06-06 08:25:00-05:00
2025-05-14 14:12:04,215: root: INFO: Current backtesting datetime 2020-06-06 08:25:00-05:00
2025-05-14 14:12:04,215: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:04,216: root: INFO: Current backtesting datetime 2020-06-08 07:30:00-05:00
2025-05-14 14:12:04,217: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:04,218: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-05:00
2025-05-14 14:12:04,218: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:04,219: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,250: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,252: root: INFO: Current backtesting datetime 2020-06-09 08:30:00-05:00
2025-05-14 14:12:04,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,281: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,282: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,283: root: INFO: Current backtesting datetime 2020-06-10 08:30:00-05:00
2025-05-14 14:12:04,283: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,338: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,340: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,340: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2025-05-14 14:12:04,341: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,375: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,376: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,377: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2025-05-14 14:12:04,377: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,405: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,406: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,406: root: INFO: Current backtesting datetime 2020-06-13 08:30:00-05:00
2025-05-14 14:12:04,407: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:04,409: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2025-05-14 14:12:04,410: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2025-05-14 14:12:04,410: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:04,411: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2025-05-14 14:12:04,412: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:04,413: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2025-05-14 14:12:04,413: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:04,415: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,450: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,451: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,451: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2025-05-14 14:12:04,452: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,485: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,487: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,487: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2025-05-14 14:12:04,487: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,520: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,521: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,522: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2025-05-14 14:12:04,522: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,556: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,557: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,557: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2025-05-14 14:12:04,558: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,589: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,590: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,590: root: INFO: Current backtesting datetime 2020-06-20 08:30:00-05:00
2025-05-14 14:12:04,591: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:04,593: root: INFO: Current backtesting datetime 2020-06-20 08:25:00-05:00
2025-05-14 14:12:04,594: root: INFO: Current backtesting datetime 2020-06-20 08:25:00-05:00
2025-05-14 14:12:04,594: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:04,595: root: INFO: Current backtesting datetime 2020-06-22 07:30:00-05:00
2025-05-14 14:12:04,596: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:04,597: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-05:00
2025-05-14 14:12:04,597: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:04,598: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,632: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,633: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,634: root: INFO: Current backtesting datetime 2020-06-23 08:30:00-05:00
2025-05-14 14:12:04,634: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,817: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,818: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,819: root: INFO: Current backtesting datetime 2020-06-24 08:30:00-05:00
2025-05-14 14:12:04,819: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,850: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,851: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,851: root: INFO: Current backtesting datetime 2020-06-25 08:30:00-05:00
2025-05-14 14:12:04,852: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,887: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,889: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,889: root: INFO: Current backtesting datetime 2020-06-26 08:30:00-05:00
2025-05-14 14:12:04,890: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,928: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,929: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,929: root: INFO: Current backtesting datetime 2020-06-27 08:30:00-05:00
2025-05-14 14:12:04,930: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:04,932: root: INFO: Current backtesting datetime 2020-06-27 08:25:00-05:00
2025-05-14 14:12:04,933: root: INFO: Current backtesting datetime 2020-06-27 08:25:00-05:00
2025-05-14 14:12:04,933: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:04,934: root: INFO: Current backtesting datetime 2020-06-29 07:30:00-05:00
2025-05-14 14:12:04,934: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:04,935: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-05:00
2025-05-14 14:12:04,935: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:04,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,969: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,971: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:04,971: root: INFO: Current backtesting datetime 2020-06-30 08:30:00-05:00
2025-05-14 14:12:04,971: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:04[0m
2025-05-14 14:12:04,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:04,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,008: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,009: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,009: root: INFO: Current backtesting datetime 2020-07-01 08:30:00-05:00
2025-05-14 14:12:05,010: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,043: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,045: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,045: root: INFO: Current backtesting datetime 2020-07-02 08:30:00-05:00
2025-05-14 14:12:05,046: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,083: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,085: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,085: root: INFO: Current backtesting datetime 2020-07-03 08:30:00-05:00
2025-05-14 14:12:05,086: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:05,088: root: INFO: Current backtesting datetime 2020-07-03 08:25:00-05:00
2025-05-14 14:12:05,089: root: INFO: Current backtesting datetime 2020-07-03 08:25:00-05:00
2025-05-14 14:12:05,089: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:05,090: root: INFO: Current backtesting datetime 2020-07-06 07:30:00-05:00
2025-05-14 14:12:05,091: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:05,092: root: INFO: Current backtesting datetime 2020-07-06 08:30:00-05:00
2025-05-14 14:12:05,092: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:05,093: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,128: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,129: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,129: root: INFO: Current backtesting datetime 2020-07-07 08:30:00-05:00
2025-05-14 14:12:05,130: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,162: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,164: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,164: root: INFO: Current backtesting datetime 2020-07-08 08:30:00-05:00
2025-05-14 14:12:05,165: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,199: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,200: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,201: root: INFO: Current backtesting datetime 2020-07-09 08:30:00-05:00
2025-05-14 14:12:05,201: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,233: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,235: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,235: root: INFO: Current backtesting datetime 2020-07-10 08:30:00-05:00
2025-05-14 14:12:05,236: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,271: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,272: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,273: root: INFO: Current backtesting datetime 2020-07-11 08:30:00-05:00
2025-05-14 14:12:05,273: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:05,275: root: INFO: Current backtesting datetime 2020-07-11 08:25:00-05:00
2025-05-14 14:12:05,277: root: INFO: Current backtesting datetime 2020-07-11 08:25:00-05:00
2025-05-14 14:12:05,277: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:05,278: root: INFO: Current backtesting datetime 2020-07-13 07:30:00-05:00
2025-05-14 14:12:05,279: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:05,280: root: INFO: Current backtesting datetime 2020-07-13 08:30:00-05:00
2025-05-14 14:12:05,280: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:05,281: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,315: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,316: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,317: root: INFO: Current backtesting datetime 2020-07-14 08:30:00-05:00
2025-05-14 14:12:05,317: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,357: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,359: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,359: root: INFO: Current backtesting datetime 2020-07-15 08:30:00-05:00
2025-05-14 14:12:05,360: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,390: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,392: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,392: root: INFO: Current backtesting datetime 2020-07-16 08:30:00-05:00
2025-05-14 14:12:05,393: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,428: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,430: root: INFO: Current backtesting datetime 2020-07-17 08:30:00-05:00
2025-05-14 14:12:05,431: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:12:05,463: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,482: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:12:05,483: root: INFO: Current backtesting datetime 2020-07-18 08:30:00-05:00
2025-05-14 14:12:05,484: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:12:05,486: root: INFO: Current backtesting datetime 2020-07-18 08:25:00-05:00
2025-05-14 14:12:05,487: root: INFO: Current backtesting datetime 2020-07-18 08:25:00-05:00
2025-05-14 14:12:05,487: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:12:05,488: root: INFO: Current backtesting datetime 2020-07-20 07:30:00-05:00
2025-05-14 14:12:05,489: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:12:05,490: root: INFO: Current backtesting datetime 2020-07-20 08:30:00-05:00
2025-05-14 14:12:05,490: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:12:05,491: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:12:05[0m
2025-05-14 14:12:05,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
